서울특별시 성북구 보문동3가,보문동3가,37.5839321,127.0158125
서울특별시 성북구 보문동2가,보문동2가,37.5857523,127.018183
서울특별시 성북구 보문동1가,보문동1가,37.5864799,127.0196352
서울특별시 성북구 보문동7가,보문동7가,37.5797,127.02205
서울특별시 성북구 보문동6가,보문동6가,37.5804968,127.0188323
서울특별시 성북구 보문동5가,보문동5가,37.5824043,127.0200491
서울특별시 성북구 보문동4가,보문동4가,37.5828998,127.0213351
서울특별시 성북구 안암동5가,안암동5가,37.5888904,127.0301
서울특별시 성북구 안암동4가,안암동4가,37.580392,127.024663
서울특별시 성북구 안암동3가,안암동3가,37.583882,127.0231
서울특별시 성북구 안암동2가,안암동2가,37.586732,127.023
서울특별시 성북구 안암동1가,안암동1가,37.5886878,127.0220744
서울특별시 성북구 동선동5가,동선동5가,37.5962,127.0166
서울특별시 성북구 동선동4가,동선동4가,37.5952205,127.0186385
서울특별시 성북구 동선동3가,동선동3가,37.5939154,127.02045
서울특별시 성북구 동선동2가,동선동2가,37.5902487,127.020075
서울특별시 성북구 동선동1가,동선동1가,37.592307,127.0184
서울특별시 성북구 삼선동5가,삼선동5가,37.5885487,127.015775
서울특별시 성북구 삼선동4가,삼선동4가,37.5900064,127.0131352
서울특별시 성북구 삼선동3가,삼선동3가,37.586557,127.013
서울특별시 성북구 삼선동2가,삼선동2가,37.584,127.0114
서울특별시 성북구 삼선동1가,삼선동1가,37.5845,127.0082
서울특별시 성북구 동소문동7가,동소문동7가,37.5964,127.0142
서울특별시 성북구 동소문동6가,동소문동6가,37.59359,127.014213
서울특별시 성북구 동소문동5가,동소문동5가,37.591621,127.0153541
서울특별시 성북구 동소문동4가,동소문동4가,37.5917387,127.0106235
서울특별시 성북구 동소문동3가,동소문동3가,37.5903688,127.011221
서울특별시 성북구 동소문동2가,동소문동2가,37.5887023,127.0082322
서울특별시 성북구 동소문동1가,동소문동1가,37.590199,127.007163
서울특별시 성북구 돈암동,돈암동,37.6034071,127.0263875
서울특별시 성북구 성북동1가,성북동1가,37.5894,127.0038
서울특별시 성북구 석관동,석관동,37.612957,127.061413
서울특별시 성북구 장위제3동,장위제3동,37.6165512,127.056603
서울특별시 성북구 장위제2동,장위제2동,37.6123899,127.0545206
서울특별시 성북구 장위제1동,장위제1동,37.6141245,127.0437129
서울특별시 성북구 월곡제2동,월곡제2동,37.6057667,127.0478758
서울특별시 성북구 월곡제1동,월곡제1동,37.6105472,127.0357574
서울특별시 성북구 종암동,종암동,37.5990075,127.0351572
서울특별시 성북구 길음제2동,길음제2동,37.6066647,127.0273155
서울특별시 성북구 길음제1동,길음제1동,37.6104856,127.0193925
서울특별시 성북구 정릉제4동,정릉제4동,37.6133387,127.0069798
서울특별시 성북구 정릉제3동,정릉제3동,37.6089578,127.004186
서울특별시 성북구 정릉제2동,정릉제2동,37.6044729,127.0111047
서울특별시 성북구 정릉제1동,정릉제1동,37.6014512,127.0166146
서울특별시 성북구 보문동,보문동,37.580383,127.0228
서울특별시 성북구 안암동,안암동,37.5858498,127.0213292
서울특별시 성북구 돈암제2동,돈암제2동,37.598039,127.0105659
서울특별시 성북구 돈암제1동,돈암제1동,37.6034071,127.0263875
서울특별시 성북구 동선동,동선동,37.5939824,127.0203666
서울특별시 성북구 삼선동,삼선동,37.5908326,127.0146297
서울특별시 성북구 성북동,성북동,37.5911237,127.0032875
서울특별시 중랑구 신내동,신내동,37.605882,127.099538
서울특별시 중랑구 망우동,망우동,37.600899,127.1073
서울특별시 중랑구 묵동,묵동,37.6123734,127.0784729
서울특별시 중랑구 중화동,중화동,37.6011745,127.080623
서울특별시 중랑구 상봉동,상봉동,37.5998799,127.0872004
서울특별시 중랑구 면목동,면목동,37.5873592,127.0874227
서울특별시 중랑구 신내2동,신내2동,37.6061896,127.0942306
서울특별시 중랑구 신내1동,신내1동,37.605882,127.099538
서울특별시 중랑구 망우제3동,망우제3동,37.5919108,127.0949497
서울특별시 중랑구 망우본동,망우본동,37.6005732,127.1014684
서울특별시 중랑구 묵제2동,묵제2동,37.6059528,127.0783313
서울특별시 중랑구 묵제1동,묵제1동,37.6123734,127.0784729
서울특별시 중랑구 중화제2동,중화제2동,37.5993838,127.0795427
서울특별시 중랑구 중화제1동,중화제1동,37.6011745,127.080623
서울특별시 중랑구 상봉제2동,상봉제2동,37.592892,127.0808518
서울특별시 중랑구 상봉제1동,상봉제1동,37.5998799,127.0872004
서울특별시 중랑구 면목제7동,면목제7동,37.5789945,127.0869854
서울특별시 중랑구 면목본동,면목본동,37.5873592,127.0874227
서울특별시 중랑구 면목제5동,면목제5동,37.5857842,127.079511
서울특별시 중랑구 면목제4동,면목제4동,37.5746736,127.0855775
서울특별시 중랑구 면목제2동,면목제2동,37.589799,127.07905
서울특별시 동대문구 이문동,이문동,37.597849,127.06545
서울특별시 동대문구 휘경동,휘경동,37.592932,127.065725
서울특별시 동대문구 장안동,장안동,37.567842,127.066375
서울특별시 동대문구 답십리동,답십리동,37.5717963,127.0512678
서울특별시 동대문구 전농동,전농동,37.5779984,127.0477575
서울특별시 동대문구 용두동,용두동,37.5758884,127.0372011
서울특별시 동대문구 신설동,신설동,37.5749343,127.0255251
서울특별시 동대문구 이문제2동,이문제2동,37.6033571,127.065075
서울특별시 동대문구 이문제1동,이문제1동,37.597849,127.06545
서울특별시 동대문구 휘경제2동,휘경제2동,37.5902093,127.0685788
서울특별시 동대문구 휘경제1동,휘경제1동,37.592932,127.065725
서울특별시 동대문구 회기동,회기동,37.5908083,127.0553132
서울특별시 동대문구 청량리동,청량리동,37.5862586,127.0472767
서울특별시 동대문구 장안제2동,장안제2동,37.578483,127.0706
서울특별시 동대문구 장안제1동,장안제1동,37.567842,127.066375
서울특별시 동대문구 답십리제2동,답십리제2동,37.567417,127.06125
서울특별시 동대문구 답십리제1동,답십리제1동,37.5717963,127.0512678
서울특별시 동대문구 전농제2동,전농제2동,37.5781027,127.0600375
서울특별시 동대문구 전농제1동,전농제1동,37.5779984,127.0477575
서울특별시 동대문구 제기동,제기동,37.5831612,127.0378551
서울특별시 동대문구 용신동,용신동,37.5758185,127.0372169
서울특별시 광진구 자양동,자양동,37.534508,127.082438
서울특별시 광진구 구의동,구의동,37.5424917,127.0856756
서울특별시 광진구 중곡동,중곡동,37.560675,127.080038
서울특별시 광진구 구의제3동,구의제3동,37.5380706,127.0920204
서울특별시 광진구 구의제2동,구의제2동,37.5472481,127.0899111
서울특별시 광진구 구의제1동,구의제1동,37.5424917,127.0856756
서울특별시 광진구 자양제4동,자양제4동,37.5341115,127.0662969
서울특별시 광진구 자양제3동,자양제3동,37.533842,127.072913
서울특별시 광진구 자양제2동,자양제2동,37.528825,127.084438
서울특별시 광진구 자양제1동,자양제1동,37.534508,127.082438
서울특별시 광진구 광장동,광장동,37.546892,127.103025
서울특별시 광진구 능동,능동,37.5537803,127.0804994
서울특별시 광진구 중곡제4동,중곡제4동,37.5590865,127.0894538
서울특별시 광진구 중곡제3동,중곡제3동,37.5688084,127.0801736
서울특별시 광진구 중곡제2동,중곡제2동,37.560308,127.081487
서울특별시 광진구 중곡제1동,중곡제1동,37.560675,127.080038
서울특별시 광진구 군자동,군자동,37.5551217,127.0758373
서울특별시 광진구 화양동,화양동,37.5465421,127.0713152
서울특별시 성동구 성수동2가,성수동2가,37.539817,127.056888
서울특별시 성동구 성수동1가,성수동1가,37.542108,127.04965
서울특별시 성동구 금호동4가,금호동4가,37.5453855,127.0241155
서울특별시 성동구 금호동3가,금호동3가,37.5498,127.0193
서울특별시 성동구 금호동2가,금호동2가,37.553808,127.01885
서울특별시 성동구 금호동1가,금호동1가,37.553,127.0263
서울특별시 성동구 행당동,행당동,37.558567,127.036188
서울특별시 성동구 도선동,도선동,37.563542,127.033725
서울특별시 성동구 홍익동,홍익동,37.56695,127.031975
서울특별시 성동구 하왕십리동,하왕십리동,37.5641583,127.02875
서울특별시 성동구 상왕십리동,상왕십리동,37.568375,127.0245375
서울특별시 성동구 용답동,용답동,37.5640618,127.0555515
서울특별시 성동구 송정동,송정동,37.5545217,127.0696004
서울특별시 성동구 성수2가제3동,성수2가제3동,37.5482223,127.0552645
서울특별시 성동구 성수2가제1동,성수2가제1동,37.5395907,127.0540659
서울특별시 성동구 성수1가제2동,성수1가제2동,37.5462991,127.0443325
서울특별시 성동구 성수1가제1동,성수1가제1동,37.542108,127.04965
서울특별시 성동구 옥수동,옥수동,37.5436386,127.0134622
서울특별시 성동구 금호4가동,금호4가동,37.5471987,127.02241
서울특별시 성동구 금호2.3가동,금호2.3가동,37.5532922,127.0209487
서울특별시 성동구 금호1가동,금호1가동,37.5549008,127.0216354
서울특별시 성동구 응봉동,응봉동,37.5531636,127.0334357
서울특별시 성동구 행당제2동,행당제2동,37.558208,127.02935
서울특별시 성동구 행당제1동,행당제1동,37.558567,127.036188
서울특별시 성동구 사근동,사근동,37.5614846,127.0453315
서울특별시 성동구 마장동,마장동,37.566325,127.045388
서울특별시 성동구 왕십리도선동,왕십리도선동,37.5678257,127.0255501
서울특별시 성동구 왕십리제2동,왕십리제2동,37.561108,127.030488
서울특별시 용산구 용산동6가,용산동6가,37.5169,126.984
서울특별시 용산구 주성동,주성동,37.5214781,126.9995663
서울특별시 용산구 동빙고동,동빙고동,37.5237,126.9957
서울특별시 용산구 이태원동,이태원동,37.5325225,126.9950384
서울특별시 용산구 이촌동,이촌동,37.5214167,126.9732
서울특별시 용산구 한강로3가,한강로3가,37.5278,126.9602
서울특별시 용산구 용산동5가,용산동5가,37.5257,126.9747
서울특별시 용산구 용산동3가,용산동3가,37.532,126.9768
서울특별시 용산구 한강로2가,한강로2가,37.5316667,126.968725
서울특별시 용산구 한강로1가,한강로1가,37.5362,126.973488
서울특별시 용산구 신계동,신계동,37.5358,126.9667
서울특별시 용산구 문배동,문배동,37.537,126.969088
서울특별시 용산구 도원동,도원동,37.5388,126.9561
서울특별시 용산구 원효로4가,원효로4가,37.5328,126.9504
서울특별시 용산구 원효로3가,원효로3가,37.5344,126.9581
서울특별시 용산구 청암동,청암동,37.5344784,126.9466319
서울특별시 용산구 산천동,산천동,37.5353,126.9513
서울특별시 용산구 신창동,신창동,37.5358417,126.9547
서울특별시 용산구 원효로2가,원효로2가,37.536775,126.963225
서울특별시 용산구 원효로1가,원효로1가,37.5398,126.9673625
서울특별시 용산구 청파동3가,청파동3가,37.5432,126.9668
서울특별시 용산구 청파동2가,청파동2가,37.5462,126.9667
서울특별시 용산구 청파동1가,청파동1가,37.5488,126.9674
서울특별시 용산구 서계동,서계동,37.5524583,126.9664
서울특별시 용산구 동자동,동자동,37.5520533,126.9723999
서울특별시 용산구 용산동1가,용산동1가,37.5401,126.977
서울특별시 용산구 갈월동,갈월동,37.5425333,126.9717625
서울특별시 용산구 용산동4가,용산동4가,37.5306,126.9854
서울특별시 용산구 용산동2가,용산동2가,37.54295,126.98405
서울특별시 용산구 보광동,보광동,37.5263257,127.0001818
서울특별시 용산구 서빙고동,서빙고동,37.520458,126.994663
서울특별시 용산구 한남동,한남동,37.53455,127.0005
서울특별시 용산구 이태원제2동,이태원제2동,37.5418962,126.9901481
서울특별시 용산구 이태원제1동,이태원제1동,37.5325225,126.9950384
서울특별시 용산구 이촌제2동,이촌제2동,37.5262575,126.9547071
서울특별시 용산구 이촌제1동,이촌제1동,37.5214167,126.9732
서울특별시 용산구 한강로동,한강로동,37.5281071,126.9692332
서울특별시 용산구 용문동,용문동,37.5389,126.957562
서울특별시 용산구 효창동,효창동,37.5424569,126.9618498
서울특별시 용산구 원효로제2동,원효로제2동,37.53435,126.951538
서울특별시 용산구 원효로제1동,원효로제1동,37.5372185,126.9676811
서울특별시 용산구 청파동,청파동,37.5488,126.9674
서울특별시 용산구 남영동,남영동,37.5457586,126.9748403
서울특별시 용산구 용산2가동,용산2가동,37.5461327,126.9855777
서울특별시 용산구 후암동,후암동,37.5486375,126.9781344
서울특별시 중구 만리동2가,만리동2가,37.5544,126.964
서울특별시 중구 만리동1가,만리동1가,37.555917,126.967263
서울특별시 중구 의주로2가,의주로2가,37.5607179,126.9695899
서울특별시 중구 충정로1가,충정로1가,37.5664822,126.9682257
서울특별시 중구 의주로1가,의주로1가,37.5640069,126.9684812
서울특별시 중구 순화동,순화동,37.562758,126.970438
서울특별시 중구 정동,정동,37.5664,126.972925
서울특별시 중구 서소문동,서소문동,37.563275,126.973425
서울특별시 중구 무학동,무학동,37.5643562,127.0152552
서울특별시 중구 흥인동,흥인동,37.567675,127.016463
서울특별시 중구 저동2가,저동2가,37.564275,126.9895125
서울특별시 중구 인현동1가,인현동1가,37.5646,126.9944
서울특별시 중구 초동,초동,37.56465,126.992325
서울특별시 중구 충무로3가,충무로3가,37.5623684,126.9917138
서울특별시 중구 산림동,산림동,37.5676,126.9957
서울특별시 중구 입정동,입정동,37.5678003,126.9928911
서울특별시 중구 을지로3가,을지로3가,37.5662167,126.99215
서울특별시 중구 오장동,오장동,37.564875,127.0007125
서울특별시 중구 방산동,방산동,37.5687,127.0032
서울특별시 중구 주교동,주교동,37.5682512,126.9993441
서울특별시 중구 을지로5가,을지로5가,37.5665167,127.0026625
서울특별시 중구 을지로4가,을지로4가,37.5663,126.9968
서울특별시 중구 을지로7가,을지로7가,37.566325,127.010437
서울특별시 중구 을지로6가,을지로6가,37.567717,127.006938
서울특별시 중구 쌍림동,쌍림동,37.5638,127.0041
서울특별시 중구 광희동2가,광희동2가,37.5640583,127.0082125
서울특별시 중구 광희동1가,광희동1가,37.565,127.0051
서울특별시 중구 장충동2가,장충동2가,37.5555167,127.001075
서울특별시 중구 장충동1가,장충동1가,37.560758,127.007688
서울특별시 중구 예장동,예장동,37.5553,126.9898
서울특별시 중구 주자동,주자동,37.5606415,126.9893712
서울특별시 중구 남학동,남학동,37.5605568,126.9907972
서울특별시 중구 필동3가,필동3가,37.5584979,126.9969899
서울특별시 중구 필동2가,필동2가,37.5586,126.9944
서울특별시 중구 필동1가,필동1가,37.5607583,126.9924375
서울특별시 중구 묵정동,묵정동,37.561308,127.000525
서울특별시 중구 예관동,예관동,37.5642168,126.9981863
서울특별시 중구 인현동2가,인현동2가,37.564125,126.996238
서울특별시 중구 충무로5가,충무로5가,37.5628253,126.9996118
서울특별시 중구 충무로4가,충무로4가,37.5622333,126.995875
서울특별시 중구 저동1가,저동1가,37.5644112,126.9877732
서울특별시 중구 남산동3가,남산동3가,37.5601543,126.9874195
서울특별시 중구 남산동2가,남산동2가,37.558333,126.9858
서울특별시 중구 남산동1가,남산동1가,37.5593291,126.9845659
서울특별시 중구 명동2가,명동2가,37.562667,126.985175
서울특별시 중구 명동1가,명동1가,37.5642845,126.9846307
서울특별시 중구 충무로2가,충무로2가,37.5614609,126.9863083
서울특별시 중구 충무로1가,충무로1가,37.5610083,126.9823375
서울특별시 중구 회현동3가,회현동3가,37.5601499,126.9840453
서울특별시 중구 회현동2가,회현동2가,37.5587441,126.9829024
서울특별시 중구 회현동1가,회현동1가,37.5572,126.9813
서울특별시 중구 봉래동2가,봉래동2가,37.556575,126.970975
서울특별시 중구 봉래동1가,봉래동1가,37.5590814,126.9727409
서울특별시 중구 남대문로5가,남대문로5가,37.5560917,126.975
서울특별시 중구 남대문로4가,남대문로4가,37.5605942,126.975609
서울특별시 중구 남대문로3가,남대문로3가,37.5616819,126.9795599
서울특별시 중구 남대문로2가,남대문로2가,37.5639365,126.9820863
서울특별시 중구 태평로2가,태평로2가,37.5629892,126.9763563
서울특별시 중구 북창동,북창동,37.5623,126.9783
서울특별시 중구 남창동,남창동,37.5581,126.977437
서울특별시 중구 수표동,수표동,37.5671417,126.9890375
서울특별시 중구 장교동,장교동,37.5674312,126.9869527
서울특별시 중구 수하동,수하동,37.5672663,126.9846085
서울특별시 중구 삼각동,삼각동,37.5680796,126.9842187
서울특별시 중구 남대문로1가,남대문로1가,37.5675621,126.9828284
서울특별시 중구 을지로2가,을지로2가,37.56585,126.985638
서울특별시 중구 을지로1가,을지로1가,37.5659693,126.9805525
서울특별시 중구 태평로1가,태평로1가,37.5676845,126.9772484
서울특별시 중구 다동,다동,37.568133,126.980913
서울특별시 중구 무교동,무교동,37.568139,126.9789777
서울특별시 중구 중림동,중림동,37.5548629,126.9644863
서울특별시 중구 황학동,황학동,37.5673446,127.0212812
서울특별시 중구 동화동,동화동,37.5600562,127.0194239
서울특별시 중구 신당제5동,신당제5동,37.565142,127.02185
서울특별시 중구 청구동,청구동,37.557083,127.014687
서울특별시 중구 약수동,약수동,37.552479,127.0090022
서울특별시 중구 다산동,다산동,37.5542861,127.0082322
서울특별시 중구 신당동,신당동,37.5620973,127.0145478
서울특별시 중구 을지로동,을지로동,37.5667163,126.9913342
서울특별시 중구 광희동,광희동,37.564494,127.0050623
서울특별시 중구 장충동,장충동,37.5618946,127.0078812
서울특별시 중구 필동,필동,37.5601529,126.9955699
서울특별시 중구 명동,명동,37.560042,126.98585
서울특별시 중구 회현동,회현동,37.55738157695487,126.97622773654358
서울특별시 중구 소공동,소공동,37.562442,126.977025
서울특별시 종로구 신영동,신영동,37.60294,126.9621
서울특별시 종로구 홍지동,홍지동,37.6006,126.9564
서울특별시 종로구 구기동,구기동,37.6179,126.9574
서울특별시 종로구 행촌동,행촌동,37.573608,126.9621
서울특별시 종로구 교북동,교북동,37.5715202,126.9614257
서울특별시 종로구 홍파동,홍파동,37.571132,126.9639538
서울특별시 종로구 송월동,송월동,37.5700618,126.9651864
서울특별시 종로구 평동,평동,37.567967,126.9668
서울특별시 종로구 숭인동,숭인동,37.5778049,127.0156274
서울특별시 종로구 창신동,창신동,37.570758,127.016363
서울특별시 종로구 명륜3가,명륜3가,37.5875,126.9931
서울특별시 종로구 명륜4가,명륜4가,37.582142,126.9998
서울특별시 종로구 명륜2가,명륜2가,37.5846,126.9988
서울특별시 종로구 명륜1가,명륜1가,37.5891,126.9975
서울특별시 종로구 동숭동,동숭동,37.5813,127.005
서울특별시 종로구 충신동,충신동,37.574842,127.006125
서울특별시 종로구 연건동,연건동,37.5786,126.9995
서울특별시 종로구 종로6가,종로6가,37.5719,127.0076
서울특별시 종로구 종로5가,종로5가,37.570633,127.0036
서울특별시 종로구 효제동,효제동,37.57295,127.0030375
서울특별시 종로구 종로4가,종로4가,37.5706536,126.9979211
서울특별시 종로구 연지동,연지동,37.5737,127.0002
서울특별시 종로구 원남동,원남동,37.5754583,126.9975625
서울특별시 종로구 예지동,예지동,37.5696187,126.9982763
서울특별시 종로구 인의동,인의동,37.5725,126.9979
서울특별시 종로구 종로3가,종로3가,37.57039,126.9923214
서울특별시 종로구 관수동,관수동,37.5691,126.9906
서울특별시 종로구 장사동,장사동,37.56922,126.9940122
서울특별시 종로구 돈의동,돈의동,37.5719634,126.9907097
서울특별시 종로구 봉익동,봉익동,37.5721762,126.992966
서울특별시 종로구 묘동,묘동,37.5724175,126.9917106
서울특별시 종로구 훈정동,훈정동,37.5742,126.9943
서울특별시 종로구 원서동,원서동,37.5839056,126.9882311
서울특별시 종로구 계동,계동,37.5804,126.987
서울특별시 종로구 재동,재동,37.5781,126.985125
서울특별시 종로구 송현동,송현동,37.5768,126.9817
서울특별시 종로구 사간동,사간동,37.5772644,126.9803681
서울특별시 종로구 화동,화동,37.5806,126.9828
서울특별시 종로구 소격동,소격동,37.5795,126.980775
서울특별시 종로구 안국동,안국동,37.5773,126.9829
서울특별시 종로구 팔판동,팔판동,37.582817,126.9804
서울특별시 종로구 종로2가,종로2가,37.5704398,126.9869027
서울특별시 종로구 낙원동,낙원동,37.5725,126.9885
서울특별시 종로구 인사동,인사동,37.5717,126.986
서울특별시 종로구 관철동,관철동,37.5691073,126.9859731
서울특별시 종로구 경운동,경운동,37.575067,126.98595
서울특별시 종로구 익선동,익선동,37.574567,126.9894
서울특별시 종로구 운니동,운니동,37.5764,126.9883
서울특별시 종로구 권농동,권농동,37.5775049,126.991734
서울특별시 종로구 와룡동,와룡동,37.582,126.993
서울특별시 종로구 견지동,견지동,37.573504,126.9829808
서울특별시 종로구 관훈동,관훈동,37.573917,126.98465
서울특별시 종로구 공평동,공평동,37.5711,126.9828
서울특별시 종로구 종로1가,종로1가,37.5704148,126.9796832
서울특별시 종로구 중학동,중학동,37.5752943,126.9796457
서울특별시 종로구 수송동,수송동,37.5737,126.9806
서울특별시 종로구 서린동,서린동,37.5695043,126.9803876
서울특별시 종로구 청진동,청진동,37.5714325,126.980147
서울특별시 종로구 신문로2가,신문로2가,37.570792,126.968813
서울특별시 종로구 신문로1가,신문로1가,37.5701719,126.9738898
서울특별시 종로구 세종로,세종로,37.5802853,126.9767572
서울특별시 종로구 내수동,내수동,37.572942,126.9722
서울특별시 종로구 당주동,당주동,37.5715696,126.9739817
서울특별시 종로구 도렴동,도렴동,37.5731046,126.974727
서울특별시 종로구 내자동,내자동,37.5754,126.9716
서울특별시 종로구 필운동,필운동,37.5772807,126.9681133
서울특별시 종로구 체부동,체부동,37.578,126.9707
서울특별시 종로구 옥인동,옥인동,37.5836,126.9625
서울특별시 종로구 누하동,누하동,37.579183,126.968175
서울특별시 종로구 누상동,누상동,37.5804,126.9623
서울특별시 종로구 통인동,통인동,37.5801426,126.9701874
서울특별시 종로구 적선동,적선동,37.5753026,126.9737589
서울특별시 종로구 통의동,통의동,37.5784,126.972638
서울특별시 종로구 창성동,창성동,37.5806,126.9721
서울특별시 종로구 효자동,효자동,37.5826488,126.9719206
서울특별시 종로구 궁정동,궁정동,37.5846792,126.9726742
서울특별시 종로구 신교동,신교동,37.5845,126.9678
서울특별시 종로구 청운동,청운동,37.5891866,126.9692917
서울특별시 종로구 숭인제2동,숭인제2동,37.574867,127.019988
서울특별시 종로구 숭인제1동,숭인제1동,37.5778049,127.0156274
서울특별시 종로구 창신제3동,창신제3동,37.5779055,127.0150474
서울특별시 종로구 창신제2동,창신제2동,37.574458,127.010863
서울특별시 종로구 창신제1동,창신제1동,37.570758,127.016363
서울특별시 종로구 혜화동,혜화동,37.5869186,127.0005764
서울특별시 종로구 이화동,이화동,37.577008,127.004338
서울특별시 종로구 종로5.6가동,종로5.6가동,37.5720148,127.0050414
서울특별시 종로구 종로1.2.3.4가동,종로1.2.3.4가동,37.574461,126.9902618
서울특별시 종로구 가회동,가회동,37.5800784,126.9847995
서울특별시 종로구 교남동,교남동,37.5719391,126.9619364
서울특별시 종로구 무악동,무악동,37.5760032,126.958148
서울특별시 종로구 평창동,평창동,37.6063166,126.9681871
서울특별시 종로구 부암동,부암동,37.5924785,126.9641
서울특별시 종로구 삼청동,삼청동,37.5850126,126.981836
서울특별시 종로구 사직동,사직동,37.576196,126.9688397
서울특별시 종로구 청운효자동,청운효자동,37.5841367,126.9706519
