전라남도 화순군 능주면 천덕리,천덕리,4506100.596730545,6242742.543008747
전라남도 화순군 능주면 관영리,관영리,4505340.955600005,6241657.7307775365
전라남도 화순군 능주면 내리,내리,4503566.090868482,6241670.8936504815
전라남도 화순군 능주면 잠정리,잠정리,4504689.526150084,6241399.627118468
전라남도 화순군 능주면 석고리,석고리,4504905.975364554,6242247.825560298
전라남도 화순군 능주면 정남리,정남리,4504845.751342872,6242589.373341588
전라남도 화순군 능주면 남정리,남정리,4504074.741450179,6242769.181286288
전라남도 화순군 이양면,이양면,4504567.389441305,6234023.6605151845
전라남도 화순군 이양면 증리,증리,4513837.757725136,6231312.978951913
전라남도 화순군 이양면 쌍봉리,쌍봉리,4510005.076460155,6231755.951475186
전라남도 화순군 이양면 구례리,구례리,4510259.680519744,6230159.978453648
전라남도 화순군 이양면 연화리,연화리,4507797.260816643,6230474.180948848
전라남도 화순군 이양면 매정리,매정리,4507867.968630834,6231813.395442806
전라남도 화순군 이양면 초방리,초방리,4505017.458990484,6230892.638722968
전라남도 화순군 이양면 송정리,송정리,4507492.866001831,6232788.950722677
전라남도 화순군 이양면 율계리,율계리,4504277.796510577,6232034.280483236
전라남도 화순군 이양면 이양리,이양리,4505379.8338472685,6233450.34900307
전라남도 화순군 이양면 오류리,오류리,4505804.166393085,6234397.664290561
전라남도 화순군 이양면 품평리,품평리,4506838.720834923,6234859.598770647
전라남도 화순군 이양면 옥리,옥리,4513970.336451113,6232739.044480234
전라남도 화순군 이양면 묵곡리,묵곡리,4512426.7433846295,6233701.610979789
전라남도 화순군 이양면 장치리,장치리,4513261.089851235,6234640.857789651
전라남도 화순군 이양면 용반리,용반리,4511234.046501372,6235596.593938978
전라남도 화순군 이양면 강성리,강성리,4508074.597032599,6236882.252912523
전라남도 화순군 이양면 금능리,금능리,4506430.268954085,6236317.502061463
전라남도 화순군 청풍면,청풍면,4502019.756677482,6233678.291273936
전라남도 화순군 청풍면 차리,차리,4501004.142410561,6233666.63647881
전라남도 화순군 청풍면 신리,신리,4502573.1103105815,6232870.299252863
전라남도 화순군 청풍면 신석리,신석리,4498900.088017596,6232598.715282063
전라남도 화순군 청풍면 이만리,이만리,4496768.515360955,6232207.29508355
전라남도 화순군 청풍면 청용리,청용리,4497930.944119345,6233986.142345935
전라남도 화순군 청풍면 백운리,백운리,4498850.370002988,6234891.970267916
전라남도 화순군 청풍면 대비리,대비리,4500310.518967617,6235283.679424198
전라남도 화순군 청풍면 세청리,세청리,4503177.990944048,6234620.197678072
전라남도 화순군 청풍면 어리,어리,4502037.038030002,6235836.3323841095
전라남도 화순군 청풍면 한지리,한지리,4503208.844946004,6236268.307312343
전라남도 화순군 청풍면 풍암리,풍암리,4504833.020257358,6236969.456754607
전라남도 화순군 춘양면,춘양면,4503574.70411846,6239136.251126816
전라남도 화순군 춘양면 부곡리,부곡리,4505838.690262597,6239694.79534796
전라남도 화순군 춘양면 우봉리,우봉리,4506708.416000664,6238468.671614824
전라남도 화순군 춘양면 용두리,용두리,4507182.784184158,6237795.49130079
전라남도 화순군 춘양면 가봉리,가봉리,4503166.787601521,6238125.933476824
전라남도 화순군 춘양면 산간리,산간리,4501671.076227684,6237202.032362358
전라남도 화순군 춘양면 변천리,변천리,4499360.776187805,6237420.408308069
전라남도 화순군 춘양면 가동리,가동리,4498329.802409318,6236615.864210905
전라남도 화순군 춘양면 월평리,월평리,4499436.412253477,6237808.706197763
전라남도 화순군 춘양면 용곡리,용곡리,4498618.964807507,6238583.262411493
전라남도 화순군 춘양면 양곡리,양곡리,4499477.120784637,6240093.990875113
전라남도 화순군 춘양면 회송리,회송리,4501409.861585014,6239205.380438902
전라남도 화순군 춘양면 대신리,대신리,4501461.107427694,6240828.588732141
전라남도 화순군 춘양면 화림리,화림리,4503969.100459257,6240244.851350033
전라남도 화순군 춘양면 석정리,석정리,4503693.655994801,6239125.282187943
전라남도 화순군 한천면,한천면,4509070.099804804,6240076.000002697
전라남도 화순군 한천면 고시리,고시리,4514599.394782746,6236132.7524916055
전라남도 화순군 한천면 동가리,동가리,4514956.433630401,6237536.158436254
전라남도 화순군 한천면 정우리,정우리,4518515.408472539,6236322.550707885
전라남도 화순군 한천면 평리,평리,4517813.772540543,6239025.437504724
전라남도 화순군 한천면 반곡리,반곡리,4516262.475854203,6238830.330275972
전라남도 화순군 한천면 오음리,오음리,4511842.947030092,6239147.553811592
전라남도 화순군 한천면 가암리,가암리,4509103.260910533,6242352.950002556
전라남도 화순군 한천면 정리,정리,4507526.80814465,6241587.42189005
전라남도 화순군 한천면 한계리,한계리,4509326.935337255,6239809.559546572
전라남도 화순군 한천면 금전리,금전리,4507237.782475127,6240119.454375585
전라남도 화순군 한천면 모산리,모산리,4506209.060354894,6240871.3196829185
전라남도 화순군 화순읍,화순읍,4510423.069064939,6246194.634056205
전라남도 화순군 화순읍 주도리,주도리,4503503.304832535,6245640.770217911
전라남도 화순군 화순읍 수만리,수만리,4514232.707414255,6248172.130172803
전라남도 화순군 화순읍 앵남리,앵남리,4501538.116413124,6247586.253947433
전라남도 화순군 화순읍 서태리,서태리,4504797.509814786,6245786.958700342
전라남도 화순군 화순읍 내평리,내평리,4506985.093375137,6244915.569394295
전라남도 화순군 화순읍 연양리,연양리,4507510.379109358,6245380.817299578
전라남도 화순군 화순읍 세량리,세량리,4503523.162160883,6248917.313342424
전라남도 화순군 화순읍 도웅리,도웅리,4504975.677899337,6247412.065133571
전라남도 화순군 화순읍 계소리,계소리,4506623.020269573,6247088.710008059
전라남도 화순군 화순읍 감도리,감도리,4508885.988483376,6244064.15305819
전라남도 화순군 화순읍 벽라리,벽라리,4507867.814519614,6246392.8861406045
전라남도 화순군 화순읍 강정리,강정리,4508423.913236073,6245499.035079826
전라남도 화순군 화순읍 대리,대리,4508544.0310964715,6245823.226010694
전라남도 화순군 화순읍 이십곡리,이십곡리,4508817.97958911,6247763.119611182
전라남도 화순군 화순읍 삼천리,삼천리,4510216.414992839,6245270.843384955
전라남도 화순군 화순읍 광덕리,광덕리,4510878.499710709,6245797.62031044
전라남도 화순군 화순읍 다지리,다지리,4511378.518770713,6244316.778505287
전라남도 화순군 화순읍 일심리,일심리,4512806.889661463,6245869.20062209
전라남도 화순군 화순읍 유천리,유천리,4513148.098835487,6246894.818888254
전라남도 화순군 화순읍 동구리,동구리,4511601.605895992,6247798.552817757
전라남도 화순군 화순읍 훈리,훈리,4510883.301810458,6246595.436549353
전라남도 화순군 화순읍 신기리,신기리,4511650.921849299,6246923.217269431
전라남도 화순군 화순읍 만연리,만연리,4511241.705067281,6246149.912904368
전라남도 화순군 화순읍 향청리,향청리,4510630.768460941,6246325.576727314
전라남도 화순군 화순읍 교리,교리,4510602.455308829,6247088.938448699
전라남도 보성군 웅치면,웅치면,4501778.945546936,6221168.704811698
전라남도 보성군 웅치면 유산리,유산리,4505469.487561141,6220703.8650827315
전라남도 보성군 웅치면 봉산리,봉산리,4505025.52858522,6219353.98089849
전라남도 보성군 웅치면 용반리,용반리,4501466.764683666,6219520.701563231
전라남도 보성군 웅치면 대산리,대산리,4497985.778742524,6220657.366834635
전라남도 보성군 웅치면 강산리,강산리,4501351.810329242,6222002.642120631
전라남도 보성군 웅치면 중산리,중산리,4501776.052284399,6220846.6770587405
전라남도 보성군 회천면,회천면,4507514.823710328,6216140.220919622
전라남도 보성군 회천면 객산리,객산리,4518366.858056752,6216375.930988223
전라남도 보성군 회천면 서당리,서당리,4515640.389937736,6217139.876251163
전라남도 보성군 회천면 천포리,천포리,4514974.259011107,6218222.3539293315
전라남도 보성군 회천면 화죽리,화죽리,4512362.768716995,6218851.149714039
전라남도 보성군 회천면 군농리,군농리,4510899.675501583,6217149.571762604
전라남도 보성군 회천면 동율리,동율리,4508989.4493941385,6217220.026296379
전라남도 보성군 회천면 영천리,영천리,4507615.486679809,6218233.404612076
전라남도 보성군 회천면 회령리,회령리,4503836.299947144,6217992.936353973
전라남도 보성군 회천면 봉강리,봉강리,4502307.831657596,6216983.344685247
전라남도 보성군 회천면 전일리,전일리,4503712.2480036495,6215958.1089124335
전라남도 보성군 회천면 벽교리,벽교리,4506526.090833943,6216883.624329299
전라남도 보성군 회천면 율포리,율포리,4507661.378279414,6216658.231616732
전라남도 보성군 득량면,득량면,4520769.249473353,6220465.270162867
전라남도 보성군 득량면 정흥리,정흥리,4515208.370053731,6220482.296901119
전라남도 보성군 득량면 마천리,마천리,4517923.745607007,6220836.61087393
전라남도 보성군 득량면 도촌리,도촌리,4517285.841665696,6218930.505660239
전라남도 보성군 득량면 비봉리,비봉리,4520516.4969413765,6216374.561608219
전라남도 보성군 득량면 해평리,해평리,4522143.387604108,6218013.495679903
전라남도 보성군 득량면 오봉리,오봉리,4522363.743641015,6219966.882699584
전라남도 보성군 득량면 예당리,예당리,4523862.307383018,6220676.700878071
전라남도 보성군 득량면 송곡리,송곡리,4521142.700103787,6221537.11571832
전라남도 보성군 득량면 삼정리,삼정리,4518516.080377702,6222254.043701802
전라남도 보성군 조성면,조성면,4531731.532963156,6221603.007246331
전라남도 보성군 조성면 용전리,용전리,4529258.35723264,6220408.700445193
전라남도 보성군 조성면 동촌리,동촌리,4526027.733738475,6220993.678341237
전라남도 보성군 조성면 덕산리,덕산리,4527213.040740629,6220781.751793955
전라남도 보성군 조성면 봉능리,봉능리,4528249.111894818,6221728.729496906
전라남도 보성군 조성면 우천리,우천리,4529670.854867828,6221685.391268889
전라남도 보성군 조성면 대곡리,대곡리,4529606.099217027,6223192.111621225
전라남도 보성군 조성면 축내리,축내리,4531601.996986429,6222880.980103796
전라남도 보성군 조성면 귀산리,귀산리,4532794.671900033,6222188.268844812
전라남도 보성군 조성면 신월리,신월리,4535075.785674374,6222024.382273055
전라남도 보성군 조성면 은곡리,은곡리,4534752.672541939,6220762.964661857
전라남도 보성군 조성면 매현리,매현리,4533134.05618527,6220325.64329344
전라남도 보성군 조성면 조성리,조성리,4531594.0706151845,6221277.324943107
전라남도 보성군 문덕면,문덕면,4527521.1939991675,6232185.48764188
전라남도 보성군 문덕면 동산리,동산리,4528146.553554079,6229972.191755331
전라남도 보성군 문덕면 귀산리,귀산리,4532534.884263391,6229994.108106967
전라남도 보성군 문덕면 양동리,양동리,4529827.957745218,6230846.700881097
전라남도 보성군 문덕면 봉정리,봉정리,4526724.347142136,6231436.19156645
전라남도 보성군 문덕면 봉갑리,봉갑리,4527213.9588394,6233823.15359392
전라남도 보성군 문덕면 죽산리,죽산리,4525372.390266184,6235286.696380864
전라남도 보성군 문덕면 덕치리,덕치리,4532343.234694597,6234546.954129686
전라남도 보성군 문덕면 용암리,용암리,4532528.542908929,6232442.612166757
전라남도 보성군 문덕면 운곡리,운곡리,4528912.933578011,6232523.030013871
전라남도 보성군 복내면,복내면,4521351.720649826,6230697.428901059
전라남도 보성군 복내면 동교리,동교리,4525419.269091889,6229986.17554771
전라남도 보성군 복내면 장천리,장천리,4516844.676127634,6228913.717712446
전라남도 보성군 복내면 계산리,계산리,4517618.460859405,6230341.986151725
전라남도 보성군 복내면 유정리,유정리,4520071.427145883,6230099.23804499
전라남도 보성군 복내면 용전리,용전리,4522979.9197133705,6229602.1469346825
전라남도 보성군 복내면 시천리,시천리,4524696.151376504,6231876.45231582
전라남도 보성군 복내면 일봉리,일봉리,4521562.084561461,6233502.696163249
전라남도 보성군 복내면 봉천리,봉천리,4522741.670959253,6231096.457246579
전라남도 보성군 복내면 진봉리,진봉리,4518295.972713182,6232816.007093979
전라남도 보성군 복내면 용동리,용동리,4519540.251644069,6231727.116056227
전라남도 보성군 복내면 반석리,반석리,4520866.485590816,6231473.623739089
전라남도 보성군 복내면 복내리,복내리,4521670.943394048,6230751.67323074
전라남도 보성군 율어면,율어면,4527007.685218253,6227643.056886567
전라남도 보성군 율어면 장동리,장동리,4530309.694736851,6226624.068974925
전라남도 보성군 율어면 유신리,유신리,4533261.459719108,6226472.404307883
전라남도 보성군 율어면 이동리,이동리,4531171.277669786,6227723.527269818
전라남도 보성군 율어면 고죽리,고죽리,4529166.111197121,6228858.707072615
전라남도 보성군 율어면 칠음리,칠음리,4528380.832167972,6227383.782989811
전라남도 보성군 율어면 문양리,문양리,4526663.040669166,6228093.256230631
전라남도 보성군 율어면 선암리,선암리,4528333.033594113,6225453.484074884
전라남도 보성군 율어면 금천리,금천리,4524601.537479695,6226022.368337935
전라남도 보성군 율어면 율어리,율어리,4523703.935854752,6228138.837861201
전라남도 보성군 겸백면,겸백면,4521352.791293873,6225666.383903794
전라남도 보성군 겸백면 수남리,수남리,4525478.754764056,6223285.851735548
전라남도 보성군 겸백면 사곡리,사곡리,4523105.848457249,6224380.063784025
전라남도 보성군 겸백면 남양리,남양리,4520844.330361302,6224311.402182572
전라남도 보성군 겸백면 용산리,용산리,4518875.262928976,6223835.146303233
전라남도 보성군 겸백면 도안리,도안리,4519378.6877307445,6225185.231771619
전라남도 보성군 겸백면 평호리,평호리,4520257.2411852805,6226434.123837856
전라남도 보성군 겸백면 은덕리,은덕리,4519375.59362701,6227480.953286855
전라남도 보성군 겸백면 운림리,운림리,4520552.257152453,6228575.413661007
전라남도 보성군 겸백면 석호리,석호리,4522363.884069149,6226309.566528741
전라남도 보성군 미력면,미력면,4512798.510524634,6225362.274398084
전라남도 보성군 미력면 초당리,초당리,4514776.60073958,6222605.427219084
전라남도 보성군 미력면 반룡리,반룡리,4514841.934021958,6223476.4680485
전라남도 보성군 미력면 덕림리,덕림리,4514777.674203282,6224762.533035491
전라남도 보성군 미력면 용정리,용정리,4514449.966141505,6226313.220164353
전라남도 보성군 미력면 화방리,화방리,4517403.282682929,6225374.242870579
전라남도 보성군 미력면 미력리,미력리,4515264.3920382615,6227541.584841975
전라남도 보성군 미력면 도개리,도개리,4512447.702410797,6225496.692824897
전라남도 보성군 노동면,노동면,4510477.283210397,6225748.327102499
전라남도 보성군 노동면 명봉리,명봉리,4512110.246190193,6227149.112350101
전라남도 보성군 노동면 학동리,학동리,4513091.736033302,6228984.136296004
전라남도 보성군 노동면 신천리,신천리,4510752.404333552,6228477.532472872
전라남도 보성군 노동면 거석리,거석리,4508841.6521954965,6228308.019396484
전라남도 보성군 노동면 용호리,용호리,4508243.992257573,6226901.7571660895
전라남도 보성군 노동면 옥마리,옥마리,4506230.184115861,6227628.246164382
전라남도 보성군 노동면 금호리,금호리,4505053.490225379,6226283.264020992
전라남도 보성군 노동면 감정리,감정리,4506820.0295856055,6226113.952951694
전라남도 보성군 노동면 대련리,대련리,4507122.468041995,6224967.148355928
전라남도 보성군 노동면 광곡리,광곡리,4510494.997223051,6225788.76829596
전라남도 보성군 벌교읍,벌교읍,4544215.238977976,6221804.563315111
전라남도 보성군 벌교읍 옥전리,옥전리,4533466.999799794,6224053.7781717405
전라남도 보성군 벌교읍 장도리,장도리,4555060.05788821,6214100.182708652
전라남도 보성군 벌교읍 호동리,호동리,4550952.639963009,6219147.692707833
전라남도 보성군 벌교읍 장양리,장양리,4547448.9887575805,6220818.60259167
전라남도 보성군 벌교읍 회정리,회정리,4545673.748159004,6221580.481248352
전라남도 보성군 벌교읍 봉림리,봉림리,4544235.504517136,6222351.125928504
전라남도 보성군 벌교읍 연산리,연산리,4545675.301751828,6222527.826126129
전라남도 보성군 벌교읍 대포리,대포리,4548160.385076898,6216798.107850425
전라남도 보성군 벌교읍 장암리,장암리,4550203.381871384,6217238.998075427
전라남도 보성군 벌교읍 영등리,영등리,4546810.082864406,6218817.068485338
전라남도 보성군 벌교읍 장좌리,장좌리,4543592.1887006685,6220683.805509583
전라남도 보성군 벌교읍 마동리,마동리,4539013.863372611,6221086.366300967
전라남도 보성군 벌교읍 척령리,척령리,4541851.5156415235,6221761.1306617055
전라남도 보성군 벌교읍 칠동리,칠동리,4538152.290950587,6222723.903220326
전라남도 보성군 벌교읍 징광리,징광리,4537051.780037004,6224630.043660018
전라남도 보성군 벌교읍 추동리,추동리,4538037.325883379,6226106.480480464
전라남도 보성군 벌교읍 낙성리,낙성리,4541625.494389456,6225419.184352229
전라남도 보성군 벌교읍 고읍리,고읍리,4541379.061756654,6223799.520848674
전라남도 보성군 벌교읍 지동리,지동리,4542976.926804654,6225161.214198455
전라남도 보성군 벌교읍 전동리,전동리,4542964.965319775,6222914.5981732495
전라남도 보성군 벌교읍 벌교리,벌교리,4543788.523027992,6221788.380878577
전라남도 보성군 보성읍,보성읍,4510713.701056747,6223273.1724894745
전라남도 보성군 보성읍 용문리,용문리,4512375.925965752,6224232.484527246
전라남도 보성군 보성읍 주봉리,주봉리,4509719.8749436755,6224034.722967386
전라남도 보성군 보성읍 원봉리,원봉리,4507935.814596558,6223093.40638866
전라남도 보성군 보성읍 대야리,대야리,4504697.940862274,6223599.761743012
전라남도 보성군 보성읍 옥암리,옥암리,4505186.439630764,6221956.28947833
전라남도 보성군 보성읍 쾌상리,쾌상리,4508026.464279328,6221529.138613796
전라남도 보성군 보성읍 봉산리,봉산리,4510858.302191861,6220478.114336517
전라남도 보성군 보성읍 옥평리,옥평리,4513017.636757766,6222296.921510271
전라남도 보성군 보성읍 우산리,우산리,4510687.128470397,6222569.137739793
전라남도 보성군 보성읍 보성리,보성리,4511465.417577963,6223527.478571117
전라남도 고흥군 동일면,동일면,4545365.964859783,6193549.280026508
전라남도 고흥군 동일면 덕흥리,덕흥리,4544778.788060065,6197034.487598142
전라남도 고흥군 동일면 백양리,백양리,4545883.808841212,6193505.026865238
전라남도 고흥군 동일면 봉영리,봉영리,4547251.788437164,6192369.36650122
전라남도 고흥군 영남면,영남면,4548062.9297237415,6200993.133055119
전라남도 고흥군 영남면 우천리,우천리,4550362.518682534,6201393.735951732
전라남도 고흥군 영남면 남열리,남열리,4549999.028825793,6198804.821857263
전라남도 고흥군 영남면 금사리,금사리,4542888.282427428,6201276.121398764
전라남도 고흥군 영남면 양사리,양사리,4548671.750023583,6200610.852412207
전라남도 고흥군 두원면,두원면,4528517.782391744,6209402.209123314
전라남도 고흥군 두원면 운대리,운대리,4533869.477476204,6207303.917903339
전라남도 고흥군 두원면 용반리,용반리,4531873.767102294,6208746.4731032485
전라남도 고흥군 두원면 신송리,신송리,4529143.444539322,6208563.502854316
전라남도 고흥군 두원면 용산리,용산리,4530063.8707839865,6209802.488851548
전라남도 고흥군 두원면 영오리,영오리,4528614.258554967,6211178.506177093
전라남도 고흥군 두원면 성두리,성두리,4529194.2753047785,6212157.565856939
전라남도 고흥군 두원면 예회리,예회리,4530089.44941985,6213060.915084751
전라남도 고흥군 두원면 대전리,대전리,4530327.839077219,6213966.129333524
전라남도 고흥군 두원면 용당리,용당리,4528575.846777199,6213678.469151261
전라남도 고흥군 두원면 대금리,대금리,4527372.460099029,6211474.028482307
전라남도 고흥군 두원면 풍류리,풍류리,4524577.418196152,6211580.1195400795
전라남도 고흥군 두원면 관덕리,관덕리,4526856.152463231,6210957.052137442
전라남도 고흥군 두원면 학곡리,학곡리,4526593.433836808,6209443.3553055655
전라남도 고흥군 대서면,대서면,4534577.745531109,6217961.218499104
전라남도 고흥군 대서면 상남리,상남리,4538155.167248784,6216716.906050044
전라남도 고흥군 대서면 송강리,송강리,4537358.492238214,6216347.092193534
전라남도 고흥군 대서면 송림리,송림리,4534071.978547929,6215705.374918295
전라남도 고흥군 대서면 화산리,화산리,4535225.580068657,6217340.263288204
전라남도 고흥군 대서면 안남리,안남리,4531854.371255524,6216696.15088414
전라남도 고흥군 대서면 남정리,남정리,4531483.72244753,6218976.676163698
전라남도 고흥군 대서면 금마리,금마리,4533805.05190918,6218807.815178002
전라남도 고흥군 동강면,동강면,4540718.427134583,6217154.153884411
전라남도 고흥군 동강면 노동리,노동리,4542436.405097917,6217836.6966756545
전라남도 고흥군 동강면 장덕리,장덕리,4543500.658467638,6217886.3478531465
전라남도 고흥군 동강면 죽암리,죽암리,4546647.110612451,6216158.33788423
전라남도 고흥군 동강면 청송리,청송리,4546916.21546082,6216974.6917632865
전라남도 고흥군 동강면 오월리,오월리,4545224.675991761,6217572.475824861
전라남도 고흥군 동강면 한천리,한천리,4542608.911372218,6219870.132204226
전라남도 고흥군 동강면 매곡리,매곡리,4542017.075355586,6218845.317501978
전라남도 고흥군 동강면 대강리,대강리,4539059.959954577,6218746.526582659
전라남도 고흥군 동강면 마륜리,마륜리,4536368.474842992,6219237.333923459
전라남도 고흥군 동강면 유둔리,유둔리,4540387.910506599,6217032.415491374
전라남도 고흥군 남양면,남양면,4539449.015110218,6213392.7346022595
전라남도 고흥군 남양면 침교리,침교리,4540579.321336988,6215875.522622617
전라남도 고흥군 남양면 망주리,망주리,4543504.12728661,6214748.243415899
전라남도 고흥군 남양면 월정리,월정리,4546525.724603709,6214392.666212042
전라남도 고흥군 남양면 중산리,중산리,4539479.090575511,6214240.462099317
전라남도 고흥군 남양면 남양리,남양리,4535806.20235698,6213821.956635808
전라남도 고흥군 남양면 대곡리,대곡리,4540528.546608679,6212582.8874244485
전라남도 고흥군 남양면 신흥리,신흥리,4542275.079787651,6213428.924460214
전라남도 고흥군 남양면 장담리,장담리,4542067.110503864,6211419.939951657
전라남도 고흥군 과역면,과역면,4539939.869536057,6209429.381989976
전라남도 고흥군 과역면 도천리,도천리,4539117.670500753,6210898.901046342
전라남도 고흥군 과역면 노일리,노일리,4536330.224545481,6210114.374013049
전라남도 고흥군 과역면 과역리,과역리,4540197.39648783,6209098.264737682
전라남도 고흥군 과역면 석봉리,석봉리,4541546.264957046,6208808.445136379
전라남도 고흥군 과역면 호덕리,호덕리,4545467.623140853,6208755.037376834
전라남도 고흥군 과역면 연등리,연등리,4544477.238727814,6209855.45051552
전라남도 고흥군 과역면 백일리,백일리,4552310.796439739,6205376.960463344
전라남도 고흥군 과역면 신곡리,신곡리,4546285.111874247,6207264.846835006
전라남도 고흥군 점암면,점암면,4541112.871716548,6206847.701425613
전라남도 고흥군 점암면 신안리,신안리,4535784.761933366,6208183.5251949495
전라남도 고흥군 점암면 연봉리,연봉리,4537973.99868276,6207827.584838827
전라남도 고흥군 점암면 사정리,사정리,4542779.832748485,6207298.825549678
전라남도 고흥군 점암면 대룡리,대룡리,4540614.094357409,6207610.828469994
전라남도 고흥군 점암면 모룡리,모룡리,4541293.270457031,6206530.054076961
전라남도 고흥군 점암면 성기리,성기리,4544538.71310476,6204749.228998585
전라남도 고흥군 점암면 화계리,화계리,4547559.90060631,6205786.506659173
전라남도 고흥군 점암면 여호리,여호리,4551924.489947003,6204869.200003118
전라남도 고흥군 점암면 강산리,강산리,4548740.345472338,6203478.476989448
전라남도 고흥군 점암면 장남리,장남리,4541049.641558398,6203398.366541002
전라남도 고흥군 점암면 천학리,천학리,4539250.766546888,6204967.047890286
전라남도 고흥군 봉래면,봉래면,4542881.087097561,6191025.396604225
전라남도 고흥군 봉래면 사양리,사양리,4541680.664545776,6192238.357025649
전라남도 고흥군 봉래면 신금리,신금리,4543806.993212521,6190737.432740237
전라남도 고흥군 봉래면 예내리,예내리,4548536.441194039,6188071.882803117
전라남도 고흥군 봉래면 외초리,외초리,4544315.604519909,6188601.612111176
전라남도 고흥군 포두면,포두면,4533365.523527437,6202179.381990507
전라남도 고흥군 포두면 오취리,오취리,4541272.726629144,6199617.491750289
전라남도 고흥군 포두면 송산리,송산리,4536396.297077598,6204684.586397267
전라남도 고흥군 포두면 남촌리,남촌리,4535889.915433787,6203556.841989686
전라남도 고흥군 포두면 상포리,상포리,4532819.913879959,6205080.0775492415
전라남도 고흥군 포두면 장수리,장수리,4531501.38333174,6204152.364148607
전라남도 고흥군 포두면 봉림리,봉림리,4527952.258411549,6202390.95023631
전라남도 고흥군 포두면 상대리,상대리,4531024.084921548,6202647.73230387
전라남도 고흥군 포두면 길두리,길두리,4535300.200792284,6201495.658567114
전라남도 고흥군 포두면 세동리,세동리,4532606.190527709,6199383.888562447
전라남도 고흥군 포두면 차동리,차동리,4535482.78747685,6198471.56077197
전라남도 고흥군 포두면 옥강리,옥강리,4538842.15636231,6198887.100918597
전라남도 고흥군 포두면 남성리,남성리,4538763.307726968,6197116.067465497
전라남도 고흥군 도화면,도화면,4528216.515804214,6198502.393500694
전라남도 고흥군 도화면 발포리,발포리,4530700.784900896,6196288.48900391
전라남도 고흥군 도화면 지죽리,지죽리,4524031.135808501,6193908.275957616
전라남도 고흥군 도화면 봉룡리,봉룡리,4530662.684498273,6199575.784216304
전라남도 고흥군 도화면 신호리,신호리,4527135.002783731,6200314.166677725
전라남도 고흥군 도화면 당오리,당오리,4528697.087920558,6198257.756198596
전라남도 고흥군 도화면 봉산리,봉산리,4533720.179981161,6197155.617268515
전라남도 고흥군 도화면 덕중리,덕중리,4534415.300144963,6195956.243676219
전라남도 고흥군 도화면 사덕리,사덕리,4528225.981520746,6195186.174308916
전라남도 고흥군 도화면 구암리,구암리,4525082.502059914,6196409.856838677
전라남도 고흥군 도화면 가화리,가화리,4524864.457947109,6198839.627289644
전라남도 고흥군 금산면,금산면,4503946.919201031,6200383.593745675
전라남도 고흥군 금산면 오천리,오천리,4512396.700437984,6196713.02004155
전라남도 고흥군 금산면 신평리,신평리,4513241.4988403395,6199042.056592936
전라남도 고흥군 금산면 석정리,석정리,4508134.799785951,6200127.359177242
전라남도 고흥군 금산면 신촌리,신촌리,4503625.054180678,6201733.501447574
전라남도 고흥군 금산면 신전리,신전리,4501871.082154091,6200235.370272386
전라남도 고흥군 금산면 어전리,어전리,4505901.989470776,6198387.665997376
전라남도 고흥군 금산면 대흥리,대흥리,4503913.779029132,6200882.9516834775
전라남도 고흥군 도덕면,도덕면,4514263.144356173,6206454.890885982
전라남도 고흥군 도덕면 용동리,용동리,4518077.56375489,6210611.36414768
전라남도 고흥군 도덕면 오마리,오마리,4515077.683639728,6203788.341221565
전라남도 고흥군 도덕면 봉덕리,봉덕리,4515375.466623487,6205264.193336035
전라남도 고흥군 도덕면 가야리,가야리,4515522.087426875,6208767.64271746
전라남도 고흥군 도덕면 신양리,신양리,4515575.206105598,6206713.761474613
전라남도 고흥군 도덕면 도덕리,도덕리,4512073.140725755,6205820.925073297
전라남도 고흥군 풍양면,풍양면,4522052.63678929,6205276.501080415
전라남도 고흥군 풍양면 봉양리,봉양리,4519832.750000624,6205328.111464906
전라남도 고흥군 풍양면 율치리,율치리,4522820.0618741475,6204327.444139319
전라남도 고흥군 풍양면 송정리,송정리,4522695.669876391,6202138.882789138
전라남도 고흥군 풍양면 풍남리,풍남리,4522202.207878751,6201280.951159687
전라남도 고흥군 풍양면 매곡리,매곡리,4517710.285027891,6203310.875921315
전라남도 고흥군 풍양면 안동리,안동리,4519090.62667067,6204409.800508889
전라남도 고흥군 풍양면 한동리,한동리,4520048.806434711,6206012.055150759
전라남도 고흥군 풍양면 고옥리,고옥리,4518160.932358768,6205857.125811794
전라남도 고흥군 풍양면 당두리,당두리,4519166.206968281,6206568.418846897
전라남도 고흥군 풍양면 보천리,보천리,4521717.673557767,6206111.6363522485
전라남도 고흥군 풍양면 야막리,야막리,4521724.861521557,6204820.908044235
전라남도 고흥군 풍양면 상림리,상림리,4524003.385406779,6205621.391217196
전라남도 고흥군 도양읍,도양읍,4508265.250225277,6204931.503202782
전라남도 고흥군 도양읍 시산리,시산리,4516343.091552825,6192002.854707074
전라남도 고흥군 도양읍 소록리,소록리,4504153.679394441,6204632.011026943
전라남도 고흥군 도양읍 득량리,득량리,4506457.008407218,6211227.67857841
전라남도 고흥군 도양읍 봉암리,봉암리,4507972.840313185,6202362.948453221
전라남도 고흥군 도양읍 용정리,용정리,4508422.052556763,6205912.474670096
전라남도 고흥군 도양읍 관리,관리,4510331.672748772,6207216.543509379
전라남도 고흥군 도양읍 장계리,장계리,4509785.641556619,6208038.327657647
전라남도 고흥군 고흥읍,고흥읍,4527756.518495876,6206353.174971584
